Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Acceleration Pedal;Lane Gap;Lane Number;Trip Meter;
0.0499701537192;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.105815038085;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.185528695583;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.199938744307;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.249953776598;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.29997241497;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.34997600317;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.399964511395;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.449980467558;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.499968081713;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.549967169762;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.599968612194;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.649990856647;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.699980020523;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.749977886677;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.799985051155;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.849980831146;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.899991035461;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.950006961823;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
0.999991893768;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.0500125885;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.09999847412;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.14999568462;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.20000314713;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.25002300739;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.30000889301;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.35002779961;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.40001416206;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.45001542568;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.50002229214;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.55003881454;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.60002708435;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.65004444122;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.70002996922;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.75004982948;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.80007302761;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.85003709793;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.90004038811;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
1.95004189014;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.00002598763;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.05003261566;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.10005497932;0.0;-880.240966797;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;1.72306613422e-13;4.0;0.0;
2.15007138252;0.0334736667573;-880.240722656;194.760925293;-5.4138622545e-06;0.00929824076593;-2.41569964032e-08;0.0;8.0;0.0;0.0;-4.40714131855e-10;4.0;0.0;
2.20005631447;0.0334736667573;-880.24029541;194.760925293;-7.76954323101e-07;0.00929824076593;-2.2764675478e-08;0.0;8.0;0.0;0.0;-1.63149405097e-09;4.0;0.0;
2.25007724762;0.0334736667573;-880.239746094;194.760925293;-7.76954323101e-07;0.00929824076593;-2.11378186066e-08;0.0;8.0;0.0;0.0;-3.02194358426e-09;4.0;0.0;
2.30006551743;0.0334736667573;-880.239318848;194.760925293;-7.76954323101e-07;0.00929824076593;-1.97459097961e-08;0.0;8.0;0.0;0.0;-4.2116150567e-09;4.0;0.0;
2.35008192062;0.0334736667573;-880.238891602;194.760925293;-7.76954323101e-07;0.00929824076593;-1.83515957985e-08;0.0;8.0;0.0;0.0;-5.40336753119e-09;4.0;0.0;
2.40006780624;0.0334736667573;-880.23840332;194.760925293;-7.76954323101e-07;0.00929824076593;-1.69593707966e-08;0.0;8.0;0.0;0.0;-6.59328769359e-09;4.0;0.0;
2.45006895065;0.0334736667573;-880.237915039;194.760925293;-7.76954323101e-07;0.00929824076593;-1.53330219632e-08;0.0;8.0;0.0;0.0;-7.98334909291e-09;4.0;0.0;
2.50007581711;0.0334736667573;-880.237487793;194.760925293;-7.76954323101e-07;0.00929824076593;-1.39395819332e-08;0.0;8.0;0.0;0.0;-9.17430220682e-09;4.0;0.0;
2.55009269714;0.0334736667573;-880.236999512;194.760925293;-7.76954323101e-07;0.00929824076593;-1.25479520108e-08;0.0;8.0;0.0;0.0;-1.03637347593e-08;4.0;0.0;
2.60008072853;0.0334736667573;-880.236572266;194.760925293;-7.76954323101e-07;0.00929824076593;-1.11530704672e-08;0.0;8.0;0.0;0.0;-1.15559446456e-08;4.0;0.0;
2.65007996559;0.0334736667573;-880.236022949;194.760925293;-7.76954323101e-07;0.00929824076593;-9.52776080254e-09;0.0;8.0;0.0;0.0;-1.29450956621e-08;4.0;0.0;
2.70008325577;0.0334736667573;-880.235595703;194.760925293;-7.76954323101e-07;0.00929824076593;-8.13578981962e-09;0.0;8.0;0.0;0.0;-1.41348248661e-08;4.0;0.0;
2.75010347366;0.0334736667573;-880.235168457;194.760925293;-7.76954323101e-07;0.00929824076593;-6.74117917043e-09;0.0;8.0;0.0;0.0;-1.53267940561e-08;4.0;0.0;
2.80009126663;0.0334736667573;-880.234680176;194.760925293;-7.76954323101e-07;0.00929824076593;-5.34780975059e-09;0.0;8.0;0.0;0.0;-1.65177365119e-08;4.0;0.0;
2.85006761551;0.0334736667573;-880.234191895;194.760925293;-7.76954323101e-07;0.00929824076593;-3.72309494345e-09;0.0;8.0;0.0;0.0;-1.79063768257e-08;4.0;0.0;
2.90007019043;0.0334736667573;-880.233764648;194.760925293;-7.76954323101e-07;0.00929824076593;-2.33012742434e-09;0.0;8.0;0.0;0.0;-1.90969267067e-08;4.0;0.0;
2.95007419586;0.0334736667573;-880.233276367;194.760925293;-7.76954323101e-07;0.00929824076593;-9.36985267153e-10;0.0;8.0;0.0;0.0;-2.02876790922e-08;4.0;0.0;
3.00008440018;0.0334736667573;-880.232849121;194.760925293;-7.76954323101e-07;0.00929824076593;4.55886023376e-10;0.0;8.0;0.0;0.0;-2.14781650243e-08;4.0;0.0;
3.0500869751;0.0334736667573;-880.232299805;194.760925293;-7.76954323101e-07;0.00929824076593;2.08316208727e-09;0.0;8.0;0.0;0.0;-2.28690204551e-08;4.0;0.0;
3.10009217262;0.0334736667573;-880.231872559;194.760925293;-7.76954323101e-07;0.00929824076593;3.47518547272e-09;0.0;8.0;0.0;0.0;-2.40587549882e-08;4.0;0.0;
3.15008330345;0.0334736667573;-880.231445312;194.760925293;-7.76954323101e-07;0.00929824076593;4.86822271384e-09;0.0;8.0;0.0;0.0;-2.52493848052e-08;4.0;0.0;
3.20008778572;0.0334736667573;-880.231018066;194.760925293;-7.76954323101e-07;0.00929824076593;6.26148732863e-09;0.0;8.0;0.0;0.0;-2.64402153505e-08;4.0;0.0;
3.25013017654;0.0334736667573;-880.23046875;194.760925293;-7.76954323101e-07;0.00929824076593;7.88728637957e-09;0.0;8.0;0.0;0.0;-2.78297918044e-08;4.0;0.0;
3.30011940002;0.0334736667573;-880.230041504;194.760925293;-7.76954323101e-07;0.00929824076593;9.27988619281e-09;0.0;8.0;0.0;0.0;-2.90200254938e-08;4.0;0.0;
3.3501355648;0.0334736667573;-880.229553223;194.760925293;-7.76954323101e-07;0.00929824076593;1.06729940441e-08;0.0;8.0;0.0;0.0;-3.02107387995e-08;4.0;0.0;
3.40012121201;0.0334736667573;-880.229125977;194.760925293;-7.76954323101e-07;0.00929824076593;1.20680159199e-08;0.0;8.0;0.0;0.0;-3.140306859e-08;4.0;0.0;
3.45012235641;0.0334736667573;-880.228637695;194.760925293;-7.76954323101e-07;0.00929824076593;1.36924072081e-08;0.0;8.0;0.0;0.0;-3.27914335685e-08;4.0;0.0;
3.5000975132;0.0334736667573;-880.228149414;194.760925293;-7.76954323101e-07;0.00929824076593;1.508677272e-08;0.0;8.0;0.0;0.0;-3.39832446627e-08;4.0;0.0;
3.5501074791;0.0334736667573;-880.227722168;194.760925293;-7.76954323101e-07;0.00929824076593;1.64789621948e-08;0.0;8.0;0.0;0.0;-3.51731266335e-08;4.0;0.0;
3.60012292862;0.0334736667573;-880.227294922;194.760925293;-7.76954323101e-07;0.00929824076593;1.7873293956e-08;0.0;8.0;0.0;0.0;-3.63648311463e-08;4.0;0.0;
3.65011167526;0.0334736667573;-880.226745605;194.760925293;-7.76954323101e-07;0.00929824076593;1.94983051927e-08;0.0;8.0;0.0;0.0;-3.77537681118e-08;4.0;0.0;
3.70012807846;0.0334736667573;-880.226318359;194.760925293;-7.76954323101e-07;0.00929824076593;2.08908979005e-08;0.0;8.0;0.0;0.0;-3.89440053539e-08;4.0;0.0;
3.75012516975;0.0334736667573;-880.225830078;194.760925293;-7.76954323101e-07;0.00929824076593;2.22840306208e-08;0.0;8.0;0.0;0.0;-4.01347044487e-08;4.0;0.0;
3.80012750626;0.0334736667573;-880.225402832;194.760925293;-7.76954323101e-07;0.00929824076593;2.36773036733e-08;0.0;8.0;0.0;0.0;-4.13255563103e-08;4.0;0.0;
3.85012245178;0.0334736667573;-880.224914551;194.760925293;-7.76954323101e-07;0.00929824076593;2.53043879184e-08;0.0;8.0;0.0;0.0;-4.27162376582e-08;4.0;0.0;
3.9001250267;0.0334736667573;-880.22442627;194.760925293;-7.76954323101e-07;0.00929824076593;2.66960444861e-08;0.0;8.0;0.0;0.0;-4.39056933033e-08;4.0;0.0;
3.95013523102;0.0334736667573;-880.223999023;194.760925293;-7.76954323101e-07;0.00929824076593;2.8089299775e-08;0.0;8.0;0.0;0.0;-4.50964989795e-08;4.0;0.0;
4.00013828278;0.0334736667573;-880.223571777;194.760925293;-7.76954323101e-07;0.00929824076593;2.94838411463e-08;0.0;8.0;0.0;0.0;-4.62884059971e-08;4.0;0.0;
4.05014657974;0.0334736667573;-880.223022461;194.760925293;-7.76954323101e-07;0.00929824076593;3.11082857252e-08;0.0;8.0;0.0;0.0;-4.76768349245e-08;4.0;0.0;
4.10013532639;0.0334736667573;-880.222595215;194.760925293;-7.76954323101e-07;0.00929824076593;3.25015214742e-08;0.0;8.0;0.0;0.0;-4.88676263899e-08;4.0;0.0;
4.15013837814;0.0334736667573;-880.222167969;194.760925293;-7.76954323101e-07;0.00929824076593;3.3894796303e-08;0.0;8.0;0.0;0.0;-5.00585031205e-08;4.0;0.0;
4.20014095306;0.0;-880.221862793;194.760925293;3.03634988086e-06;0.0;0.0;0.0;8.0;0.0;0.0;-5.06751902662e-08;4.0;0.0;
4.25015211105;0.0;-880.221862793;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;-5.05464896605e-08;4.0;0.0;
4.30015420914;0.0;-880.221862793;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;-5.05464896605e-08;4.0;0.0;
4.35014915466;0.0;-880.221862793;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;-5.05464896605e-08;4.0;0.0;
4.40017604828;0.0;-880.221862793;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;-5.05464896605e-08;4.0;0.0;
4.45019435883;0.0;-880.221862793;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;-5.05464896605e-08;4.0;0.0;
4.50018310547;0.0;-880.221862793;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;-5.05464896605e-08;4.0;0.0;
4.5501999855;0.0;-880.221862793;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;-5.05464896605e-08;4.0;0.0;
4.60018539429;0.0;-880.221862793;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;-5.05464896605e-08;4.0;0.0;
4.65018606186;0.0;-880.221862793;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;-5.05464896605e-08;4.0;0.0;
4.70019435883;0.0;-880.221862793;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;-5.05464896605e-08;4.0;0.0;
4.75019311905;0.0;-880.221862793;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;-5.05464896605e-08;4.0;0.0;
4.80019903183;0.0;-880.221862793;194.760925293;0.0;0.0;0.0;0.0;8.0;0.0;0.0;-5.05464896605e-08;4.0;0.0;
4.85019683838;0.0332337133586;-880.221374512;194.760925293;-6.22320214916e-07;0.00923158694059;3.60706557956e-08;0.0;8.0;0.0;0.0;-5.2103978021e-08;4.0;0.0;
4.90020561218;0.0332337133586;-880.220947266;194.760925293;-6.22320214916e-07;0.00923158694059;3.7451080459e-08;0.0;8.0;0.0;0.0;-5.32843564827e-08;4.0;0.0;
4.95020294189;0.0332337133586;-880.220458984;194.760925293;-6.22320214916e-07;0.00923158694059;3.88333809553e-08;0.0;8.0;0.0;0.0;-5.44658611545e-08;4.0;0.0;
5.00020980835;0.0332337133586;-880.220031738;194.760925293;-6.22320214916e-07;0.00923158694059;4.02146689282e-08;0.0;8.0;0.0;0.0;-5.56475612257e-08;4.0;0.0;
5.05022668839;0.0332337133586;-880.219543457;194.760925293;-6.22320214916e-07;0.00923158694059;4.18281977943e-08;0.0;8.0;0.0;0.0;-5.70274707457e-08;4.0;0.0;
5.10025167465;0.0332337133586;-880.219055176;194.760925293;-6.22320214916e-07;0.00923158694059;4.32091766811e-08;0.0;8.0;0.0;0.0;-5.82088652834e-08;4.0;0.0;
5.15024232864;0.0332337133586;-880.21862793;194.760925293;-6.22320214916e-07;0.00923158694059;4.45909336122e-08;0.0;8.0;0.0;0.0;-5.93903948243e-08;4.0;0.0;
5.20020246506;0.0332337133586;-880.218200684;194.760925293;-6.22320214916e-07;0.00923158694059;4.59712623524e-08;0.0;8.0;0.0;0.0;-6.05712102697e-08;4.0;0.0;
5.25023794174;0.0332337133586;-880.217651367;194.760925293;-6.22320214916e-07;0.00923158694059;4.75846846371e-08;0.0;8.0;0.0;0.0;-6.19510842625e-08;4.0;0.0;
5.30022621155;0.0332337133586;-880.217224121;194.760925293;-6.22320214916e-07;0.00923158694059;4.89662781433e-08;0.0;8.0;0.0;0.0;-6.31325036693e-08;4.0;0.0;
5.35024261475;0.0332337133586;-880.216796875;194.760925293;-6.22320214916e-07;0.00923158694059;5.03479355984e-08;0.0;8.0;0.0;0.0;-6.4313923076e-08;4.0;0.0;
5.40023183823;0.0332337133586;-880.216369629;194.760925293;-6.22320214916e-07;0.00923158694059;5.17290033031e-08;0.0;8.0;0.0;0.0;-6.54949019463e-08;4.0;0.0;
5.45024299622;0.0332337133586;-880.215820312;194.760925293;-6.22320214916e-07;0.00923158694059;5.33427133576e-08;0.0;8.0;0.0;0.0;-6.68749606803e-08;4.0;0.0;
5.50023698807;0.0332337133586;-880.215393066;194.760925293;-6.22320214916e-07;0.00923158694059;5.47237135606e-08;0.0;8.0;0.0;0.0;-6.80558684962e-08;4.0;0.0;
5.55023479462;0.0332337133586;-880.21496582;194.760925293;-6.22320214916e-07;0.00923158694059;5.61036124225e-08;0.0;8.0;0.0;0.0;-6.92363428811e-08;4.0;0.0;
5.60023927689;0.0332337133586;-880.214477539;194.760925293;-6.22320214916e-07;0.00923158694059;5.74858773916e-08;0.0;8.0;0.0;0.0;-7.04183875655e-08;4.0;0.0;
5.65027618408;0.0332337133586;-880.213989258;194.760925293;-6.22320214916e-07;0.00923158694059;5.90985997917e-08;0.0;8.0;0.0;0.0;-7.17975865427e-08;4.0;0.0;
5.70024728775;0.0332337133586;-880.213562012;194.760925293;-6.22320214916e-07;0.00923158694059;6.0480751074e-08;0.0;8.0;0.0;0.0;-7.2979446486e-08;4.0;0.0;
5.75026416779;0.0332337133586;-880.21307373;194.760925293;-6.22320214916e-07;0.00923158694059;6.18621669446e-08;0.0;8.0;0.0;0.0;-7.41601624554e-08;4.0;0.0;
5.80025100708;0.0332337133586;-880.212646484;194.760925293;-6.22320214916e-07;0.00923158694059;6.3252940663e-08;0.0;8.0;0.0;0.0;-7.53457953806e-08;4.0;0.0;
5.85027074814;0.0332337133586;-880.212158203;194.760925293;-6.22320214916e-07;0.00923158694059;6.48684448379e-08;0.0;8.0;0.0;0.0;-7.67212284813e-08;4.0;0.0;
5.90025520325;0.0332337133586;-880.211669922;194.760925293;-6.22320214916e-07;0.00923158694059;6.62566250753e-08;0.0;8.0;0.0;0.0;-7.79030671083e-08;4.0;0.0;
5.95027446747;0.0332337133586;-880.211242676;194.760925293;-6.22320214916e-07;0.00923158694059;6.76447200476e-08;0.0;8.0;0.0;0.0;-7.90848417864e-08;4.0;0.0;
6.00024938583;0.0332337133586;-880.21081543;194.760925293;-6.22320214916e-07;0.00923158694059;6.90327013331e-08;0.0;8.0;0.0;0.0;-8.02665454103e-08;4.0;0.0;
6.05028057098;0.0332337133586;-880.210266113;194.760925293;-6.22320214916e-07;0.00923158694059;7.06506426695e-08;0.0;8.0;0.0;0.0;-8.16439964524e-08;4.0;0.0;
6.10026836395;0.0332337133586;-880.209838867;194.760925293;-6.22320214916e-07;0.00923158694059;7.20385102682e-08;0.0;8.0;0.0;0.0;-8.28256148111e-08;4.0;0.0;
6.15028572083;0.0332337133586;-880.209411621;194.760925293;-6.22320214916e-07;0.00923158694059;7.34269036684e-08;0.0;8.0;0.0;0.0;-8.40076452846e-08;4.0;0.0;
6.20027446747;0.0332337133586;-880.208984375;194.760925293;-6.22320214916e-07;0.00923158694059;7.4815851292e-08;0.0;8.0;0.0;0.0;-8.51901447163e-08;4.0;0.0;
6.25028657913;0.0332337133586;-880.208435059;194.760925293;-6.22320214916e-07;0.00923158694059;7.64336292036e-08;0.0;8.0;0.0;0.0;-8.65674820716e-08;4.0;0.0;
6.30026626587;0.0332337133586;-880.208007812;194.760925293;-6.22320214916e-07;0.00923158694059;7.78219657604e-08;0.0;8.0;0.0;0.0;-8.7749477018e-08;4.0;0.0;
6.35029697418;0.0332337133586;-880.207580566;194.760925293;-6.22320214916e-07;0.00923158694059;7.92099683622e-08;0.0;8.0;0.0;0.0;-8.89311593255e-08;4.0;0.0;
6.40028476715;0.0332337133586;-880.207092285;194.760925293;-6.22320214916e-07;0.00923158694059;8.0599136254e-08;0.0;8.0;0.0;0.0;-9.01139003417e-08;4.0;0.0;
6.4502825737;0.0332337133586;-880.206604004;194.760925293;-6.22320214916e-07;0.00923158694059;8.22188184202e-08;0.0;8.0;0.0;0.0;-9.1492850629e-08;4.0;0.0;
6.50029993057;0.0332337133586;-880.206176758;194.760925293;-6.22320214916e-07;0.00923158694059;8.36064160126e-08;0.0;8.0;0.0;0.0;-9.26741918761e-08;4.0;0.0;
6.55030727386;0.0332337133586;-880.205688477;194.760925293;-6.22320214916e-07;0.00923158694059;8.49943617709e-08;0.0;8.0;0.0;0.0;-9.38558670782e-08;4.0;0.0;
6.60027742386;0.0332337133586;-880.20526123;194.760925293;-6.22320214916e-07;0.00923158694059;8.63808438112e-08;0.0;8.0;0.0;0.0;-9.50362846197e-08;4.0;0.0;
6.65029335022;0.0332337133586;-880.204772949;194.760925293;-6.22320214916e-07;0.00923158694059;8.80014994209e-08;0.0;8.0;0.0;0.0;-9.64160520311e-08;4.0;0.0;
6.70032072067;0.0332337133586;-880.204284668;194.760925293;-6.22320214916e-07;0.00923158694059;8.93895020226e-08;0.0;8.0;0.0;0.0;-9.75977769713e-08;4.0;0.0;
